1482377080000,105.0
1482377140000,105.0
1482377200000,105.0
1482377260000,115.0
1482377380000,110.0
1482377440000,115.0
1482377500000,110.0
1482377560000,115.0
1482377620000,110.0
1482377680000,110.0
1482377740000,115.0
1482377800000,115.0
1482377861000,115.0
1482377920000,115.0
1482377980000,110.0
1482378040000,110.0
1482378100000,105.0
1482378161000,105.0
1482378220000,105.0
1482378280000,100.0
1482378340000,105.0
1482378400000,110.0
1482378461000,110.0
1482378520000,100.0
1482378580000,105.0
1482378640000,110.0
1482378700000,115.0
1482378760000,115.0
1482378820000,105.0
1482378880000,110.0
1482378940000,120.0
1482379000000,110.0
1482379060000,100.0
1482379120000,110.0
1482379240000,105.0
1482379300000,110.0
1482379360000,105.0
1482379420000,115.0
1482379480000,110.0
1482379540000,110.0
1482379600000,110.0
1482379660000,105.0
1482379720000,115.0
1482379780000,105.0
1482379840000,110.0
1482379900000,105.0
1482379960000,115.0
1482380020000,105.0
1482380080000,105.0
1482380140000,120.0
1482380201000,110.0
1482380260000,105.0
1482380320000,105.0
1482380380000,105.0
1482380440000,105.0
1482380501000,110.0
1482380560000,105.0
1482380620000,100.0
1482380680000,110.0
1482380740000,120.0
1482380861000,105.0
1482380921000,115.0
1482380980000,105.0
1482381040000,110.0
1482381102000,110.0
1482381160000,110.0
1482381220000,105.0
1482381280000,105.0
1482381340000,105.0
1482381400000,115.0
1482381460000,115.0
1482381520000,115.0
1482381580000,110.0
1482381640000,115.0
1482381700000,105.0
1482381760000,115.0
1482381820000,115.0
1482381880000,105.0
1482381940000,110.0
1482382000000,110.0
1482382060000,105.0
1482382120000,105.0
1482382180000,110.0
1482382240000,120.0
1482382300000,110.0
1482382360000,105.0
1482382480000,110.0
1482382540000,105.0
1482382600000,110.0
1482382660000,105.0
1482382720000,105.0
1482382780000,105.0
1482382840000,100.0
1482382900000,115.0
1482382960000,110.0
1482383020000,105.0
1482383080000,110.0
1482383141000,115.0
1482383200000,105.0
1482383261000,110.0
1482383320000,120.0
1482383381000,105.0
1482383442000,105.0
1482383500000,100.0
1482383560000,110.0
1482383620000,110.0
1482383680000,110.0
1482383740000,105.0
1482383800000,110.0
1482383860000,110.0
1482383920000,105.0
1482383980000,110.0
1482384040000,110.0
1482384100000,110.0
1482384160000,110.0
1482384220000,105.0
1482384280000,110.0
1482384340000,110.0
1482384400000,105.0
1482384460000,105.0
1482384580000,110.0
1482384640000,100.0
1482384700000,120.0
1482384760000,105.0
1482384820000,105.0
1482384881000,115.0
1482384940000,115.0
1482385000000,105.0
1482385060000,105.0
1482385120000,110.0
1482385180000,115.0
1482385240000,110.0
1482385300000,110.0
1482385360000,110.0
1482385420000,100.0
1482385480000,100.0
1482385540000,105.0
1482385600000,110.0
1482385660000,105.0
1482385720000,105.0
1482385780000,110.0
1482385840000,110.0
1482385900000,115.0
1482385960000,115.0
1482386020000,115.0
1482386080000,105.0
1482386140000,110.0
1482386201000,115.0
1482386261000,120.0
1482386322000,110.0
1482386380000,105.0
1482386440000,110.0
1482386500000,105.0
1482386560000,110.0
1482386620000,115.0
1482386680000,115.0
1482386740000,115.0
1482386800000,115.0
1482386860000,110.0
1482386920000,115.0
1482386980000,100.0
1482387040000,115.0
1482387100000,110.0
1482387160000,105.0
1482387220000,125.0
1482387280000,115.0
1482387400000,125.0
1482387460000,110.0
1482387520000,120.0
1482387580000,110.0
1482387640000,115.0
1482387700000,120.0
1482387760000,100.0
1482387820000,105.0
1482387880000,105.0
1482387940000,105.0
1482388000000,110.0
1482388060000,105.0
1482388120000,100.0
1482388180000,105.0
1482388300000,110.0
1482388360000,105.0
1482388420000,105.0
1482388480000,125.0
1482388540000,110.0
1482388600000,115.0
1482388661000,115.0
1482388720000,115.0
1482388780000,110.0
1482388840000,115.0
1482388901000,110.0
1482388962000,105.0
1482389020000,105.0
1482389081000,105.0
1482389140000,105.0
1482389200000,105.0
1482389260000,110.0
1482389320000,115.0
1482389380000,105.0
1482389440000,110.0
1482389501000,105.0
1482389560000,105.0
1482389620000,115.0
1482389680000,110.0
1482389740000,110.0
1482389801000,125.0
1482389860000,105.0
1482389920000,105.0
1482389980000,110.0
1482390041000,110.0
1482390101000,105.0
1482390160000,110.0
1482390220000,115.0
1482390280000,110.0
1482390340000,105.0
1482390400000,110.0
1482390460000,110.0
1482390520000,110.0
1482390580000,105.0
1482390640000,105.0
1482390700000,105.0
1482390760000,115.0
1482390820000,105.0
1482390880000,110.0
1482390940000,120.0
1482391000000,105.0
1482391060000,105.0
1482391120000,110.0
1482391180000,105.0
1482391240000,110.0
1482391300000,115.0
1482391360000,110.0
1482391420000,110.0
1482391480000,110.0
1482391540000,110.0
1482391600000,105.0
1482391660000,110.0
1482391720000,105.0
1482391780000,110.0
1482391841000,115.0
1482391901000,105.0
1482391961000,120.0
1482392020000,115.0
1482392080000,105.0
1482392142000,110.0
1482392200000,125.0
1482392260000,105.0
1482392320000,115.0
1482392380000,105.0
1482392440000,110.0
1482392500000,110.0
1482392560000,105.0
1482392620000,110.0
1482392680000,110.0
1482392740000,105.0
1482392800000,105.0
1482392860000,110.0
1482392920000,105.0
1482392980000,105.0
1482393040000,110.0
1482393100000,110.0
1482393160000,120.0
1482393220000,105.0
1482393280000,105.0
1482393340000,105.0
1482393400000,105.0
1482393460000,105.0
1482393520000,110.0
1482393580000,115.0
1482393640000,115.0
1482393700000,110.0
1482393760000,120.0
1482393820000,110.0
1482393880000,110.0
1482393940000,110.0
1482394000000,105.0
1482394060000,115.0
1482394120000,105.0
1482394180000,105.0
1482394240000,105.0
1482394301000,115.0
1482394361000,105.0
1482394420000,120.0
1482394480000,115.0
1482394540000,115.0
1482394600000,115.0
1482394660000,120.0
1482394720000,110.0
1482394780000,125.0
1482394840000,110.0
1482394900000,105.0
1482394960000,115.0
1482395020000,110.0
1482395080000,120.0
1482395140000,110.0
1482395200000,135.0
1482395260000,115.0
1482395320000,105.0
1482395380000,110.0
1482395440000,110.0
1482395500000,110.0
1482395560000,115.0
1482395620000,115.0
1482395681000,110.0
1482395740000,110.0
1482395800000,105.0
1482395860000,110.0
1482395920000,115.0
1482395981000,115.0
1482396040000,110.0
1482396100000,110.0
1482396160000,110.0
1482396220000,105.0
1482396280000,110.0
1482396340000,110.0
1482396400000,115.0
1482396460000,115.0
1482396520000,110.0
1482396581000,115.0
1482396640000,115.0
1482396700000,110.0
1482396760000,115.0
1482396820000,115.0
1482396880000,120.0
1482396940000,115.0
1482397000000,115.0
1482397060000,115.0
1482397120000,105.0
1482397180000,115.0
1482397240000,105.0
1482397300000,115.0
1482397360000,110.0
1482397421000,115.0
1482397482000,115.0
1482397540000,105.0
1482397600000,105.0
1482397660000,115.0
1482397720000,105.0
1482397780000,105.0
1482397840000,115.0
1482397900000,110.0
1482397960000,110.0
1482398020000,110.0
1482398080000,105.0
1482398140000,110.0
1482398200000,120.0
1482398260000,160.0
1482398320000,110.0
1482398380000,110.0
1482398440000,110.0
1482398500000,110.0
1482398560000,110.0
1482398621000,115.0
1482398680000,120.0
1482398740000,105.0
1482398800000,110.0
1482398860000,135.0
1482398921000,115.0
1482398980000,105.0
1482399040000,110.0
1482399100000,120.0
1482399160000,120.0
1482399221000,110.0
1482399280000,110.0
1482399340000,105.0
1482399400000,105.0
1482399460000,135.0
1482399520000,110.0
1482399580000,105.0
1482399640000,105.0
1482399700000,125.0
1482399760000,115.0
1482399820000,115.0
1482399880000,120.0
1482399940000,105.0
1482400000000,115.0
1482400060000,105.0
1482400120000,110.0
1482400180000,110.0
1482400240000,115.0
1482400300000,120.0
1482400360000,110.0
1482400420000,125.0
1482400480000,120.0
1482400540000,105.0
1482400600000,115.0
1482400660000,110.0
1482400720000,115.0
1482400780000,115.0
1482400840000,120.0
1482400900000,120.0
1482400961000,110.0
1482401020000,115.0
1482401081000,120.0
1482401140000,110.0
1482401201000,125.0
1482401262000,110.0
1482401320000,120.0
1482401380000,120.0
1482401440000,105.0
1482401500000,115.0
1482401560000,105.0
1482401620000,110.0
1482401680000,110.0
1482401740000,110.0
1482401800000,115.0
1482401860000,105.0
1482401920000,115.0
1482401980000,115.0
1482402040000,130.0
1482402100000,115.0
1482402160000,105.0
1482402220000,115.0
1482402280000,120.0
1482402340000,110.0
1482402400000,115.0
1482402460000,110.0
1482402520000,110.0
1482402580000,115.0
1482402640000,110.0
1482402700000,110.0
1482402760000,115.0
1482402820000,115.0
1482402880000,110.0
1482402940000,120.0
1482403001000,125.0
1482403060000,115.0
1482403120000,110.0
1482403180000,115.0
1482403240000,120.0
1482403300000,115.0
1482403360000,115.0
1482403420000,115.0
1482403480000,110.0
1482403540000,105.0
1482403600000,115.0
1482403660000,115.0
1482403720000,115.0
1482403780000,110.0
1482403840000,110.0
1482403900000,105.0
1482403960000,105.0
1482404020000,110.0
1482404080000,100.0
1482404140000,115.0
1482404200000,105.0
1482404260000,120.0
1482404320000,110.0
1482404380000,110.0
1482404440000,115.0
1482404500000,110.0
1482404560000,105.0
1482404620000,105.0
1482404680000,120.0
1482404741000,115.0
1482404800000,105.0
1482404860000,110.0
1482404920000,110.0
1482404980000,105.0
1482405041000,110.0
1482405100000,115.0
1482405160000,115.0
1482405220000,110.0
1482405280000,120.0
1482405341000,110.0
1482405400000,110.0
1482405460000,110.0
1482405520000,115.0
1482405580000,115.0
1482405640000,110.0
1482405700000,115.0
1482405761000,115.0
1482405820000,105.0
1482405882000,105.0
1482405941000,120.0
1482406000000,110.0
1482406060000,115.0
1482406120000,110.0
1482406181000,115.0
1482406240000,110.0
1482406300000,125.0
1482406360000,110.0
1482406420000,110.0
1482406480000,115.0
1482406540000,110.0
1482406600000,110.0
1482406660000,110.0
1482406720000,115.0
1482406780000,110.0
1482406840000,115.0
1482406900000,110.0
1482406960000,115.0
1482407020000,105.0
1482407080000,110.0
1482407140000,105.0
1482407200000,115.0
1482407260000,120.0
1482407320000,105.0
1482407380000,110.0
1482407440000,110.0
1482407500000,110.0
1482407560000,115.0
1482407620000,110.0
1482407680000,115.0
1482407740000,110.0
1482407800000,115.0
1482407860000,115.0
1482407920000,110.0
1482407980000,115.0
1482408040000,120.0
1482408100000,120.0
1482408160000,115.0
1482408220000,110.0
1482408280000,100.0
1482408340000,110.0
1482408400000,105.0
1482408460000,115.0
1482408521000,115.0
1482408580000,120.0
1482408640000,135.0
1482408701000,105.0
1482408761000,105.0
1482408821000,110.0
1482408880000,165.0
1482408940000,120.0
1482409000000,110.0
1482409060000,110.0
1482409120000,115.0
1482409180000,110.0
1482409240000,105.0
1482409300000,105.0
1482409360000,105.0
1482409420000,110.0
1482409480000,120.0
1482409540000,110.0
1482409600000,120.0
1482409660000,110.0
1482409720000,110.0
1482409780000,120.0
1482409840000,110.0
1482409900000,120.0
1482409960000,110.0
1482410020000,110.0
1482410080000,120.0
1482410140000,110.0
1482410200000,105.0
1482410260000,110.0
1482410320000,110.0
1482410380000,115.0
1482410440000,110.0
1482410500000,120.0
1482410560000,110.0
1482410620000,115.0
1482410680000,115.0
1482410740000,115.0
1482410800000,115.0
1482410860000,110.0
1482410920000,120.0
1482410980000,110.0
1482411040000,110.0
1482411100000,120.0
1482411161000,125.0
1482411220000,115.0
1482411280000,115.0
1482411340000,110.0
1482411400000,110.0
1482411461000,115.0
1482411520000,110.0
1482411580000,115.0
1482411640000,110.0
1482411701000,120.0
1482411760000,120.0
1482411821000,110.0
1482411881000,115.0
1482411940000,115.0
1482412000000,115.0
1482412060000,115.0
1482412120000,125.0
1482412180000,115.0
1482412240000,115.0
1482412300000,125.0
1482412360000,110.0
1482412420000,120.0
1482412480000,120.0
1482412540000,115.0
1482412600000,120.0
1482412660000,155.0
1482412720000,105.0
1482412780000,110.0
1482412840000,130.0
1482412901000,115.0
1482412960000,110.0
1482413020000,120.0
1482413080000,120.0
1482413140000,115.0
1482413202000,125.0
1482413260000,110.0
1482413320000,115.0
1482413380000,115.0
1482413440000,125.0
1482413500000,110.0
1482413560000,120.0
1482413620000,115.0
1482413680000,115.0
1482413740000,120.0
1482413800000,120.0
1482413860000,110.0
1482413920000,120.0
1482413980000,120.0
1482414040000,115.0
1482414100000,110.0
1482414160000,125.0
1482414220000,110.0
1482414280000,120.0
1482414340000,120.0
1482414400000,120.0
1482414460000,115.0
1482414520000,125.0
1482414580000,115.0
1482414641000,120.0
1482414700000,120.0
1482414760000,130.0
1482414820000,130.0
1482414880000,115.0
1482414941000,120.0
1482415000000,115.0
1482415060000,115.0
1482415120000,115.0
1482415180000,110.0
1482415240000,110.0
1482415300000,120.0
1482415360000,120.0
1482415420000,135.0
1482415480000,125.0
1482415540000,115.0
1482415600000,120.0
1482415661000,120.0
1482415721000,120.0
1482415781000,115.0
1482415842000,130.0
1482415900000,120.0
1482415960000,115.0
1482416020000,120.0
1482416080000,125.0
1482416140000,135.0
1482416200000,130.0
1482416260000,115.0
1482416320000,125.0
1482416380000,120.0
1482416440000,115.0
1482416500000,130.0
1482416560000,120.0
1482416620000,125.0
1482416681000,130.0
1482416740000,110.0
1482416800000,110.0
1482416860000,120.0
1482416920000,120.0
1482416981000,115.0
1482417040000,110.0
1482417100000,115.0
1482417160000,120.0
1482417220000,115.0
1482417281000,115.0
1482417340000,125.0
1482417400000,115.0
1482417460000,120.0
1482417520000,115.0
1482417580000,110.0
1482417640000,125.0
1482417700000,120.0
1482417760000,120.0
1482417820000,115.0
1482417880000,125.0
1482417940000,110.0
1482418000000,110.0
1482418060000,135.0
1482418120000,115.0
1482418180000,125.0
1482418240000,120.0
1482418300000,120.0
1482418360000,115.0
1482418420000,115.0
1482418480000,125.0
1482418540000,125.0
1482418600000,115.0
1482418660000,135.0
1482418720000,115.0
1482418780000,120.0
1482418840000,130.0
1482418900000,125.0
1482418960000,125.0
1482419020000,125.0
1482419080000,110.0
1482419140000,110.0
1482419200000,120.0
1482419260000,135.0
1482419321000,125.0
1482419380000,115.0
1482419440000,115.0
1482419500000,125.0
1482419560000,125.0
1482419621000,115.0
1482419680000,115.0
1482419740000,130.0
1482419800000,110.0
1482419860000,125.0
1482419920000,125.0
1482419980000,110.0
1482420040000,125.0
1482420100000,120.0
1482420160000,120.0
1482420220000,130.0
1482420280000,120.0
1482420341000,120.0
1482420401000,110.0
1482420460000,120.0
1482420521000,120.0
1482420580000,115.0
1482420640000,115.0
1482420700000,115.0
1482420760000,115.0
1482420822000,115.0
1482420880000,155.0
1482420940000,115.0
1482421000000,125.0
1482421060000,120.0
1482421120000,120.0
1482421180000,120.0
1482421240000,120.0
1482421300000,120.0
1482421360000,120.0
1482421420000,110.0
1482421480000,125.0
1482421540000,115.0
1482421600000,115.0
1482421660000,115.0
1482421720000,110.0
1482421780000,125.0
1482421840000,115.0
1482421900000,115.0
1482421960000,115.0
1482422020000,115.0
1482422080000,125.0
1482422140000,130.0
1482422200000,120.0
1482422260000,125.0
1482422320000,125.0
1482422380000,120.0
1482422440000,120.0
1482422500000,130.0
1482422560000,125.0
1482422620000,120.0
1482422680000,140.0
1482422740000,120.0
1482422800000,120.0
1482422860000,115.0
1482422920000,115.0
1482422980000,120.0
1482423040000,110.0
1482423100000,125.0
1482423160000,120.0
1482423220000,120.0
1482423280000,120.0
1482423340000,120.0
1482423400000,125.0
1482423460000,115.0
1482423520000,125.0
1482423580000,135.0
1482423640000,125.0
1482423700000,120.0
1482423760000,130.0
1482423820000,120.0
1482423880000,115.0
1482423940000,125.0
1482424000000,135.0
1482424061000,120.0
1482424120000,115.0
1482424180000,115.0
1482424241000,125.0
1482424300000,130.0
1482424361000,115.0
1482424420000,120.0
1482424480000,120.0
1482424540000,120.0
1482424600000,120.0
1482424661000,120.0
1482424720000,115.0
1482424780000,125.0
1482424840000,115.0
1482424900000,130.0
1482424960000,115.0
1482425020000,125.0
1482425080000,120.0
1482425140000,120.0
1482425200000,125.0
1482425260000,125.0
1482425320000,120.0
1482425380000,150.0
1482425440000,125.0
1482425500000,120.0
1482425560000,130.0
1482425620000,115.0
1482425680000,135.0
1482425740000,115.0
1482425800000,135.0
1482425860000,115.0
1482425920000,120.0
1482425980000,130.0
1482426040000,120.0
1482426100000,125.0
1482426160000,115.0
1482426220000,110.0
1482426280000,125.0
1482426340000,130.0
1482426400000,120.0
1482426460000,120.0
1482426520000,120.0
1482426580000,140.0
1482426640000,115.0
1482426700000,130.0
1482426760000,110.0
1482426820000,110.0
1482426880000,120.0
1482426940000,120.0
1482427000000,125.0
1482427060000,120.0
1482427120000,120.0
1482427180000,120.0
1482427240000,115.0
1482427300000,140.0
1482427360000,110.0
1482427420000,110.0
1482427480000,110.0
1482427540000,110.0
1482427600000,160.0
1482427660000,125.0
1482427720000,135.0
1482427780000,130.0
1482427841000,115.0
1482427900000,120.0
1482427960000,125.0
1482428020000,115.0
1482428080000,135.0
1482428141000,125.0
1482428200000,120.0
1482428260000,110.0
1482428320000,135.0
1482428380000,130.0
1482428441000,125.0
1482428500000,130.0
1482428560000,110.0
1482428620000,120.0
1482428680000,125.0
1482428740000,115.0
1482428800000,115.0
1482428860000,120.0
1482428920000,120.0
1482428981000,120.0
1482429040000,120.0
1482429100000,125.0
1482429160000,120.0
1482429220000,110.0
1482429281000,135.0
1482429341000,115.0
1482429400000,115.0
1482429460000,120.0
1482429520000,115.0
1482429580000,105.0
1482429640000,115.0
1482429700000,125.0
1482429760000,105.0
1482429820000,120.0
1482429881000,110.0
1482429940000,115.0
1482430000000,125.0
1482430060000,110.0
1482430120000,120.0
1482430181000,125.0
1482430240000,110.0
1482430300000,120.0
1482430360000,120.0
1482430420000,120.0
1482430480000,110.0
1482430540000,110.0
1482430600000,120.0
1482430660000,125.0
1482430720000,115.0
1482430780000,110.0
1482430840000,130.0
1482430900000,125.0
1482430960000,120.0
1482431021000,125.0
1482431080000,115.0
1482431140000,115.0
1482431200000,130.0
1482431261000,130.0
1482431321000,125.0
1482431380000,115.0
1482431440000,115.0
1482431500000,125.0
1482431560000,125.0
1482431620000,115.0
1482431680000,125.0
1482431740000,120.0
1482431800000,110.0
1482431860000,120.0
1482431920000,115.0
1482431980000,130.0
1482432040000,120.0
1482432100000,115.0
1482432160000,110.0
1482432220000,125.0
1482432280000,120.0
1482432340000,120.0
1482432400000,120.0
1482432460000,115.0
1482432520000,120.0
1482432580000,120.0
1482432640000,115.0
1482432700000,120.0
1482432760000,120.0
1482432820000,115.0
1482432880000,125.0
1482432940000,120.0
1482433000000,115.0
1482433060000,110.0
1482433120000,120.0
1482433180000,120.0
1482433240000,130.0
1482433300000,115.0
1482433360000,125.0
1482433420000,115.0
1482433480000,115.0
1482433540000,125.0
1482433600000,120.0
1482433660000,115.0
1482433720000,130.0
1482433781000,115.0
1482433840000,115.0
1482433900000,110.0
1482433960000,120.0
1482434020000,120.0
1482434080000,115.0
1482434140000,115.0
1482434200000,135.0
1482434260000,115.0
1482434320000,125.0
1482434380000,120.0
1482434440000,110.0
1482434500000,120.0
1482434560000,110.0
1482434620000,115.0
1482434680000,110.0
1482434740000,120.0
1482434800000,120.0
1482434860000,110.0
1482434920000,110.0
1482434980000,110.0
1482435040000,115.0
1482435100000,115.0
1482435160000,130.0
1482435221000,115.0
1482435280000,115.0
1482435340000,110.0
1482435400000,130.0
1482435460000,120.0
1482435521000,125.0
1482435580000,120.0
1482435640000,120.0
1482435700000,105.0
1482435760000,120.0
1482435821000,110.0
1482435880000,115.0
1482435940000,120.0
1482436000000,130.0
1482436060000,125.0
1482436120000,120.0
1482436180000,115.0
1482436240000,115.0
1482436300000,115.0
1482436360000,115.0
1482436420000,120.0
1482436481000,140.0
1482436541000,115.0
1482436600000,125.0
1482436660000,110.0
1482436720000,115.0
1482436780000,115.0
1482436840000,125.0
1482436900000,120.0
1482436960000,115.0
1482437020000,120.0
1482437080000,115.0
1482437140000,115.0
1482437200000,120.0
1482437260000,120.0
1482437320000,110.0
1482437380000,130.0
1482437440000,115.0
1482437500000,125.0
1482437560000,120.0
1482437620000,110.0
1482437680000,115.0
1482437740000,115.0
1482437800000,115.0
1482437860000,115.0
1482437920000,120.0
1482437980000,130.0
1482438040000,130.0
1482438100000,115.0
1482438161000,105.0
1482438220000,115.0
1482438280000,115.0
1482438341000,110.0
1482438401000,125.0
1482438461000,110.0
1482438520000,125.0
1482438580000,120.0
1482438640000,135.0
1482438700000,125.0
1482438762000,105.0
1482438820000,120.0
1482438880000,115.0
1482438940000,140.0
1482439000000,120.0
1482439060000,115.0
1482439120000,125.0
1482439180000,115.0
1482439240000,120.0
1482439300000,115.0
1482439361000,110.0
1482439420000,115.0
1482439480000,125.0
1482439540000,130.0
1482439600000,125.0
1482439661000,115.0
1482439720000,140.0
1482439780000,110.0
1482439840000,130.0
1482439900000,120.0
1482439960000,120.0
1482440020000,115.0
1482440080000,120.0
1482440140000,115.0
1482440200000,120.0
1482440260000,120.0
1482440320000,120.0
1482440380000,125.0
1482440440000,120.0
1482440500000,125.0
1482440560000,120.0
1482440620000,125.0
1482440680000,115.0
1482440740000,120.0
1482440800000,115.0
1482440860000,115.0
1482440920000,120.0
1482440980000,110.0
1482441040000,120.0
1482441100000,115.0
1482441160000,120.0
1482441220000,115.0
1482441280000,110.0
1482441340000,120.0
1482441400000,135.0
1482441460000,115.0
1482441520000,110.0
1482441580000,120.0
1482441640000,125.0
1482441700000,115.0
1482441760000,125.0
1482441820000,120.0
1482441880000,135.0
1482441940000,125.0
1482442000000,125.0
1482442060000,110.0
1482442120000,115.0
1482442180000,120.0
1482442240000,110.0
1482442301000,115.0
1482442360000,120.0
1482442421000,115.0
1482442482000,110.0
1482442540000,105.0
1482442600000,115.0
1482442661000,115.0
1482442720000,110.0
1482442780000,115.0
1482442840000,125.0
1482442900000,115.0
1482442961000,125.0
1482443020000,120.0
1482443080000,120.0
1482443141000,110.0
1482443200000,120.0
1482443260000,110.0
1482443320000,115.0
1482443380000,130.0
1482443441000,125.0
1482443500000,120.0
1482443560000,110.0
1482443620000,110.0
1482443680000,120.0
1482443740000,120.0
1482443800000,115.0
1482443860000,110.0
1482443920000,110.0
1482443980000,115.0
1482444040000,115.0
1482444100000,110.0
1482444160000,115.0
1482444220000,105.0
1482444280000,110.0
1482444340000,110.0
1482444400000,120.0
1482444460000,110.0
1482444520000,110.0
1482444580000,120.0
1482444640000,110.0
1482444700000,110.0
1482444760000,110.0
1482444820000,115.0
1482444880000,110.0
1482444940000,115.0
1482445000000,110.0
1482445060000,120.0
1482445120000,120.0
1482445180000,105.0
1482445240000,110.0
1482445300000,110.0
1482445360000,125.0
1482445420000,110.0
1482445481000,110.0
1482445540000,115.0
1482445600000,115.0
1482445660000,130.0
1482445720000,110.0
1482445781000,115.0
1482445840000,105.0
1482445900000,120.0
1482445960000,115.0
1482446020000,115.0
1482446080000,110.0
1482446140000,120.0
1482446200000,110.0
1482446260000,115.0
1482446320000,110.0
1482446380000,110.0
1482446440000,120.0
1482446500000,115.0
1482446560000,120.0
1482446620000,110.0
1482446680000,115.0
1482446740000,110.0
1482446800000,110.0
1482446860000,120.0
1482446922000,115.0
1482446980000,110.0
1482447040000,110.0
1482447100000,105.0
1482447160000,120.0
1482447220000,110.0
1482447280000,120.0
1482447340000,115.0
1482447400000,120.0
1482447460000,115.0
1482447520000,110.0
1482447580000,120.0
1482447640000,115.0
1482447700000,115.0
1482447760000,110.0
1482447820000,115.0
1482447880000,125.0
1482447940000,115.0
1482448000000,120.0
1482448061000,110.0
1482448121000,105.0
1482448180000,110.0
1482448240000,110.0
1482448300000,115.0
1482448360000,125.0
1482448420000,105.0
1482448480000,110.0
1482448540000,100.0
1482448600000,110.0
1482448660000,105.0
1482448720000,115.0
1482448780000,115.0
1482448840000,110.0
1482448900000,115.0
1482448961000,110.0
1482449020000,115.0
1482449080000,105.0
1482449140000,115.0
1482449200000,115.0
1482449261000,105.0
1482449320000,125.0
1482449380000,125.0
1482449440000,105.0
1482449500000,115.0
1482449560000,100.0
1482449620000,115.0
1482449680000,115.0
1482449740000,120.0
1482449800000,120.0
1482449860000,115.0
1482449920000,110.0
1482449980000,105.0
1482450040000,125.0
1482450100000,105.0
1482450160000,120.0
1482450220000,115.0
1482450280000,105.0
1482450340000,110.0
1482450402000,120.0
1482450462000,110.0
1482450520000,110.0
1482450580000,110.0
1482450641000,110.0
1482450701000,110.0
1482450760000,110.0
1482450821000,115.0
1482450880000,110.0
1482450940000,105.0
1482451001000,110.0
1482451060000,115.0
1482451120000,120.0
1482451180000,120.0
1482451240000,110.0
1482451300000,125.0
1482451360000,110.0
1482451420000,115.0
1482451480000,115.0
1482451540000,105.0
1482451600000,110.0
1482451660000,110.0
1482451720000,120.0
1482451780000,115.0
1482451840000,120.0
1482451901000,115.0
1482451960000,105.0
1482452020000,105.0
1482452140000,105.0
1482452200000,105.0
1482452260000,105.0
1482452320000,110.0
1482452380000,110.0
1482452440000,105.0
1482452500000,110.0
1482452560000,105.0
1482452620000,115.0
1482452680000,115.0
1482452740000,115.0
1482452800000,105.0
1482452860000,115.0
1482452920000,110.0
1482452980000,110.0
1482453040000,170.0
1482453100000,110.0
1482453160000,110.0
1482453220000,100.0
1482453280000,110.0
1482453340000,105.0
1482453400000,105.0
1482453460000,110.0
1482453520000,115.0
1482453580000,105.0
1482453640000,110.0
1482453700000,105.0
1482453760000,105.0
1482453820000,110.0
1482453880000,105.0
1482453942000,115.0
1482454000000,105.0
1482454060000,110.0
1482454121000,105.0
1482454181000,105.0
1482454243000,105.0
1482454300000,105.0
1482454360000,105.0
1482454420000,110.0
1482454480000,110.0
1482454541000,110.0
1482454600000,110.0
1482454660000,115.0
1482454720000,110.0
1482454780000,110.0
1482454841000,105.0
1482454900000,110.0
1482454960000,105.0
1482455020000,105.0
1482455080000,110.0
1482455140000,115.0
1482455200000,110.0
1482455260000,105.0
1482455320000,115.0
1482455381000,105.0
1482455440000,110.0
1482455500000,110.0
1482455560000,105.0
1482455620000,105.0
1482455682000,110.0
1482455740000,105.0
1482455800000,100.0
1482455860000,105.0
1482455920000,105.0
1482455981000,115.0
1482456040000,110.0
1482456100000,115.0
1482456160000,110.0
1482456220000,115.0
1482456280000,110.0
1482456340000,105.0
1482456400000,115.0
1482456460000,105.0
1482456520000,105.0
1482456580000,105.0
1482456640000,105.0
1482456700000,115.0
1482456760000,110.0
1482456820000,105.0
1482456880000,115.0
1482456940000,105.0
1482457000000,110.0
1482457060000,110.0
1482457121000,110.0
1482457180000,105.0
1482457240000,115.0
1482457301000,100.0
1482457360000,115.0
1482457422000,110.0
1482457482000,110.0
1482457541000,100.0
1482457600000,105.0
1482457660000,110.0
1482457721000,105.0
1482457780000,105.0
1482457840000,110.0
1482457900000,100.0
1482457960000,110.0
1482458020000,100.0
1482458080000,110.0
1482458140000,110.0
1482458200000,105.0
1482458260000,115.0
1482458320000,100.0
1482458380000,110.0
1482458440000,105.0
1482458500000,105.0
1482458560000,105.0
1482458620000,105.0
1482458680000,105.0
1482458740000,115.0
1482458800000,110.0
1482458860000,105.0
1482458920000,105.0
1482458980000,110.0
1482459040000,110.0
1482459100000,110.0
1482459160000,110.0
1482459220000,110.0
1482459280000,105.0
1482459340000,110.0
1482459400000,110.0
1482459461000,105.0
1482459520000,105.0
1482459580000,105.0
1482459640000,110.0
1482459700000,105.0
1482459760000,130.0
1482459820000,110.0
1482459880000,105.0
1482459940000,115.0
1482460000000,105.0
1482460060000,105.0
1482460120000,110.0
1482460180000,110.0
1482460240000,110.0
1482460301000,110.0
1482460361000,110.0
1482460421000,110.0
1482460480000,105.0
1482460540000,110.0
1482460601000,110.0
1482460660000,110.0
1482460720000,110.0
1482460780000,110.0
1482460840000,110.0
1482460900000,110.0
1482460960000,105.0
1482461020000,125.0
1482461080000,110.0
1482461140000,115.0
1482461200000,110.0
1482461260000,105.0
1482461320000,105.0
1482461380000,110.0
1482461440000,105.0
1482461500000,110.0
