1482314100000,55.4701596251
1482314160000,43.3368588438
1482314220000,1.10506257915
1482314280000,69.8080502501
1482314340000,53.518774127
1482314400000,71.9760342588
1482314460000,43.4136410704
1482314520000,42.5970669737
1482314580000,38.3216305723
1482314640000,68.932912921
1482314700000,63.5909329405
1482314760000,17.0470486631
1482314820000,5.9239102354
1482314880000,49.4720669737
1482314940000,60.7906247129
1482315000000,30.804220294
1482315060000,49.1195126524
1482315120000,50.1143704405
1482315180000,64.3838253965
1482315240000,68.3306027403
1482315300000,55.2173520079
1482315360000,44.137411212
1482315420000,6.07857332134
1482315480000,64.6530056944
1482315540000,83.0101834288
1482315600000,68.8651791563
1482315660000,41.4448300352
1482315720000,61.7648831358
1482315780000,72.927847003
1482315840000,52.8171750059
1482315900000,57.8861294737
1482315960000,61.0237484922
1482316020000,50.1062375059
1482316080000,40.949834918
1482316140000,73.0249386778
1482316200000,13.079824542
1482316260000,75.5380764952
1482316320000,94.4708767881
1482316380000,33.9299679747
1482316440000,65.4380398741
1482316500000,78.6326809874
1482316560000,77.2195340147
1482316620000,34.2248745909
1482316680000,55.5582333555
1482316740000,18.7593747129
1482316800000,64.3150235167
1482316860000,57.3168850889
1482316920000,168.473993207
1482316980000,28.7431241026
1482317040000,46.7523098936
1482317100000,30.2697506895
1482317160000,78.882131671
1482317220000,72.44817171
1482317280000,66.514364337
1482317340000,82.0997525206
1482317400000,62.4633389463
1482317460000,75.1545773497
1482317520000,81.330694293
1482317580000,1.25571622944
1482317640000,83.9659787168
1482317700000,83.1361599913
1482317760000,62.7923794737
1482317820000,81.9266110411
1482317880000,56.2178860655
1482317940000,84.7127627382
1482318000000,56.9294644346
1482318060000,54.90520296
1482318120000,51.1615811338
1482318180000,45.0480252256
1482318240000,74.0165768614
1482318300000,60.4680996885
1482318360000,63.4797726622
1482318420000,60.3587857237
1482318480000,3.04397001362
1482318540000,67.7708645811
1482318600000,71.3975583067
1482318660000,75.8797244082
1482318720000,69.1465664854
1482318780000,62.4185238829
1482318840000,31.3763485899
1482318900000,44.4927273741
1482318960000,103.710943316
1482319020000,82.8934994688
1482319080000,96.9608822813
1482319140000,46.0497189512
1482319200000,57.2982235899
1482319260000,75.8295041075
1482319320000,54.9552060118
1482319380000,39.2907467833
1482319440000,72.2892819395
1482319500000,28.5524197569
1482319560000,15.6208706846
1482319620000,165.205591107
1482319680000,3.01762971783
1482319740000,47.0139065733
1482319800000,94.8900052061
1482319860000,67.5023404112
1482319920000,35.6874142637
1482319980000,84.6297055235
1482320040000,95.5563260069
1482320100000,33.6922665586
1482320160000,76.0274258604
1482320220000,74.5925198545
1482320280000,30.2403012266
1482320340000,86.7118741026
1482320400000,17.1494387636
1482320460000,73.4511776915
1482320520000,81.9669705381
1482320580000,106.705343341
1482320640000,87.1505642881
1482320700000,39.2271481504
1482320760000,78.0209256163
1482320820000,65.7989865293
1482320880000,79.6834317198
1482320940000,92.2653866758
1482321000000,70.2706356993
1482321060000,79.925893878
1482321120000,99.8012448301
1482321180000,29.6179867735
1482321240000,64.1462613096
1482321300000,88.0637112608
1482321360000,98.0342160215
1482321420000,107.023992633
1482321480000,64.3731900206
1482321540000,66.7585812559
1482321600000,84.6759396543
1482321660000,103.951604938
1482321720000,48.1900387754
1482321780000,63.0169125547
1482321840000,88.9705105772
1482321900000,40.2579403868
1482321960000,65.7619687071
1482322020000,98.8842221251
1482322080000,128.038839435
1482322140000,61.1550503721
1482322200000,95.9043942442
1482322260000,100.368902301
1482322320000,72.651373004
1482322380000,81.0114956846
1482322440000,101.819097613
1482322500000,72.6483059874
1482322560000,94.3359585752
1482322620000,81.9455014219
1482322680000,35.6791134825
1482322740000,39.1942502012
1482322800000,94.9042111387
1482322860000,98.2267056456
1482322920000,38.3292599668
1482322980000,71.4982663145
1482323040000,72.8127346983
1482323100000,79.3034573545
1482323160000,99.4792233458
1482323220000,62.7448941221
1482323280000,47.3013516417
1482323340000,21.3504239073
1482323400000,98.2331753721
1482323460000,87.1291714659
1482323520000,61.4123593321
1482323580000,78.9403439512
1482323640000,110.186361407
1482323700000,108.523824786
1482323760000,102.679433917
1482323820000,83.2520962706
1482323880000,85.4845791807
1482323940000,104.272955035
1482324000000,130.232305621
1482324060000,72.9557248106
1482324120000,72.261831378
1482324180000,94.2522335997
1482324240000,59.9500027647
1482324300000,191.648929527
1482324360000,60.9384518614
1482324420000,105.649419879
1482324480000,71.4057370176
1482324540000,83.4969082823
1482324600000,68.7011624327
1482324660000,115.63957796
1482324720000,69.6529751768
1482324780000,110.200155353
1482324840000,123.366857623
1482324900000,87.2680874815
1482324960000,60.9055844297
1482325020000,84.0539151182
1482325080000,125.268247699
1482325140000,87.3713284483
1482325200000,43.1827908506
1482325260000,21.7748776426
1482325320000,89.9314328184
1482325380000,41.0958767881
1482325440000,46.9699154844
1482325500000,17.3026181211
1482325560000,9.27071199322
1482325620000,88.5258542051
1482325680000,113.513845538
1482325740000,78.2994137754
1482325800000,40.9403744688
1482325860000,201.00066557
1482325920000,62.3309231749
1482325980000,93.3605898867
1482326040000,69.8220578184
1482326100000,44.2919064512
1482326160000,109.340627765
1482326220000,50.8313199034
1482326280000,107.216619586
1482326340000,48.1022091856
1482326400000,61.3188839903
1482326460000,24.9101315489
1482326520000,78.5815945616
1482326580000,27.4977322569
1482326640000,113.697454547
1482326700000,16.2907198915
1482326760000,71.2383328428
1482326820000,51.3528689394
1482326880000,44.2044583311
1482326940000,37.7643033018
1482327000000,60.0569973936
1482327060000,2.32564725971
1482327120000,102.363760089
1482327180000,110.224920367
1482327240000,87.9862423887
1482327300000,76.1324978819
1482327360000,78.9189358702
1482327420000,95.469946002
1482327480000,58.1643429747
1482327540000,72.9890500059
1482327600000,74.2717648497
1482327660000,101.587209796
1482327720000,6.77908906841
1482327780000,80.3279171934
1482327840000,126.171728229
1482327900000,104.407583331
1482327960000,78.9983883848
1482328020000,49.3989468565
1482328080000,116.108167743
1482328140000,83.0795498838
1482328200000,74.2884121885
1482328260000,115.349294757
1482328320000,84.8854733458
1482328380000,91.6034756651
1482328440000,52.524419879
1482328500000,57.3238583555
1482328560000,46.6996365538
1482328620000,24.3106442442
1482328680000,58.2957058897
1482328740000,89.0234280577
1482328800000,77.0842648497
1482328860000,95.4550992002
1482328920000,19.9242800722
1482328980000,37.448751544
1482329040000,73.8311520567
1482329100000,76.6148282042
1482329160000,71.8106747618
1482329220000,92.0487271299
1482329280000,39.1068173399
1482329340000,8.81826200581
1482329400000,73.8223477354
1482329460000,65.3302823057
1482329520000,50.3430081358
1482331020000,239.40192232
1482331080000,239.40192232
1482331140000,752.711788246
1482331200000,136.082433795
1482331260000,234.257947539
1482331320000,239.145818894
1482331380000,239.389171682
1482331440000,233.702548121
1482331500000,239.118167167
1482331560000,239.387794984
1482331620000,2480.12559198
1482331680000,596.015567711
1482331740000,216.465845014
1482331800000,132.044092084
1482331860000,334.171808148
1482331920000,6.9684201231
1482331980000,68.0569705019
1482332040000,8.87201871967
1482332100000,20.4424191465
1482332160000,25.5058041563
1482332220000,37.6640072813
1482332280000,83.3513241758
1482332340000,13.2607174864
1482332400000,22.4346865664
1482332460000,74.2573489199
1482332520000,29.9299258242
1482332580000,32.1833743105
1482332640000,85.7323971739
1482332700000,25.0169430723
1482332760000,39.6467038145
1482332820000,40.8630124083
1482332880000,65.8520108213
1482332940000,8.47899446392
1482333000000,49.1125735292
1482333060000,147.417901898
1482333120000,91.7981625547
1482333180000,35.6609097471
1482333240000,46.8886013975
1482333300000,40.6596585264
1482333360000,48.4333743105
1482333420000,167.561303998
1482333480000,29.7084902773
1482333540000,99.8176632872
1482333600000,74.4795590391
1482333660000,4.5134793272
1482333720000,3.53738984966
1482333780000,21.2094668398
1482333840000,37.2826291075
1482333900000,62.8436831484
1482333960000,117.483762836
1482334020000,47.4856814394
1482334080000,78.324621295
1482334140000,138.681753253
1482334200000,56.7297610292
1482334260000,618.082523277
1482334320000,33.9362545958
1482334380000,0.26726713276
1482334440000,110.273626422
1482334500000,329.626825238
1482334560000,102.517171954
1482334620000,112.11689577
1482334680000,97.803930377
1482334740000,122.472089862
1482334800000,727.899234703
1482334860000,10.3242129335
1482334920000,96.9364682188
1482334980000,135.800932025
1482335040000,101.79405794
1482335100000,123.158838178
1482335160000,35.5473538389
1482335220000,111.702879046
1482335280000,126.280378436
1482335340000,116.10442171
1482335400000,34.500616168
1482335460000,152.045850848
1482335520000,21.5613650332
1482335580000,100.747457599
1482335640000,306.241388227
1482335700000,23.2994595518
1482335760000,127.622640704
1482335820000,117.918447589
1482335880000,131.799917315
1482335940000,395.661319664
1482336000000,57.7614956846
1482336060000,75.7572842588
1482336120000,73.7283230772
1482336180000,111.911855792
1482336240000,201.967645551
1482336300000,66.3171444883
1482336360000,42.8965817442
1482336420000,33.2193356504
1482336480000,102.33269682
1482336540000,181.986108685
1482336600000,1.70321073628
1482336660000,41.2066250792
1482336720000,89.4085598936
1482336780000,321.767877484
1482336840000,40.4145413389
1482336900000,96.7301693907
1482336960000,101.291875934
1482337020000,150.254236127
1482337080000,14.391531085
1482337140000,81.8887692442
1482337200000,21.5203915586
1482337260000,142.528913592
1482337320000,267.745599652
1482337380000,29.1092587461
1482337440000,137.422903155
1482337500000,110.878378009
1482337560000,713.788944176
1482337620000,106.696065997
1482337680000,16.3754330626
1482337740000,127.316602801
1482337800000,95.8171444883
1482337860000,59.174005414
1482337920000,93.0898190489
1482337980000,69.4649716368
1482338040000,118.780416583
1482338100000,200.359521771
1482338160000,116.784605121
1482338220000,36.6754208555
1482338280000,92.5160733213
1482338340000,515.812259605
1482338400000,16.4309140196
1482338460000,151.552057172
1482338520000,125.216329669
1482338580000,45.3775540342
1482338640000,200.759607221
1482338700000,49.1333065977
1482338760000,61.9794369688
1482338820000,68.7995053282
1482338880000,109.869146441
1482338940000,116.322149371
1482339000000,1.68764314556
1482339060000,143.726942157
1482339120000,165.261610126
1482339180000,41.1498471251
1482339240000,140.588781451
1482339300000,61.3207644472
1482339360000,24.1190548887
1482339420000,129.682470416
1482339480000,126.173963641
1482339540000,146.605611896
1482339600000,130.759942914
1482339660000,339.697015668
1482339720000,66.3202572813
1482339780000,113.716077899
1482339840000,2.40221586323
1482339900000,6.60865202046
1482339960000,168.600439166
1482340020000,149.468854999
1482340080000,48.8474368105
1482340140000,78.0036068907
1482340200000,83.1970730772
1482340260000,133.869154071
1482340320000,21.7426089296
1482340380000,145.613401507
1482340440000,122.180929278
1482340500000,59.1001034727
1482340560000,83.3439541807
1482340620000,138.169004535
1482340680000,96.9480191221
1482340740000,118.407949542
1482340800000,121.585226153
1482340860000,103.482030963
1482340920000,133.115804767
1482340980000,83.836629962
1482341040000,159.104215716
1482341100000,146.49617586
1482341160000,138.914487933
1482341220000,4.03830537701
1482341280000,28.0436154356
1482341340000,135.319448565
1482341400000,99.5059262266
1482341460000,92.0617007265
1482341520000,12.1362820616
1482341580000,139.225019549
1482341640000,81.685873126
1482341700000,142.373853778
1482341760000,109.40431795
1482341820000,172.347005939
1482341880000,90.5591641417
1482341940000,180.853178119
1482342000000,91.7092953672
1482342060000,46.0660763731
1482342120000,123.993429278
1482342180000,182.303896045
1482342240000,24.070638751
1482342300000,120.303709125
1482342360000,285.588678266
1482342420000,151.412774945
1482342480000,92.5466824522
1482342540000,86.0183316221
1482342600000,17.6727047911
1482342660000,108.975820636
1482342720000,260.811944867
1482342780000,53.5184384336
1482342840000,26.50545683
1482342900000,41.6135312071
1482342960000,173.595968341
1482343020000,137.605741595
1482343080000,135.187849139
1482343140000,54.0792294493
1482343200000,67.2149600039
1482343260000,224.21538725
1482343320000,108.815576459
1482343380000,78.9319058409
1482343440000,120.800573443
1482343500000,108.120061969
1482343560000,35.7964419374
1482343620000,112.167509173
1482343680000,415.497989586
1482343740000,11.5058804502
1482343800000,80.5485898008
1482343860000,154.702360248
1482343920000,176.507558917
1482343980000,131.095090961
1482344040000,113.093755816
1482344100000,61.3050747862
1482344160000,93.0165768614
1482344220000,30.3365078917
1482344280000,108.525903607
1482344340000,88.9799099913
1482344400000,39.1469784727
1482344460000,114.179456805
1482344520000,121.597257709
1482344580000,126.501875018
1482344640000,141.380605792
1482344700000,114.191763019
1482344760000,66.6223696718
1482344820000,68.9623929014
1482344880000,31.04192171
1482344940000,143.4370862
1482345000000,70.8244076719
1482345060000,23.8408450136
1482345120000,45.17733183
1482345180000,63.4183255186
1482345240000,22.7204648008
1482345300000,79.9997616758
1482345360000,74.4344845762
1482345420000,42.61563692
1482345480000,118.563955401
1482345540000,157.037710284
1482345600000,87.275503253
1482345660000,123.807600116
1482345720000,66.4836026182
1482345780000,148.062795733
1482345840000,181.483072375
1482345900000,115.852689837
1482345960000,86.4267025938
1482346020000,160.739690875
1482346080000,67.588583087
1482346140000,141.295545672
1482346200000,56.6480044374
1482346260000,21.255823041
1482346320000,121.53902254
1482346380000,166.655065631
1482346440000,89.6238919249
1482346500000,86.0091000547
1482346560000,45.6880398741
1482346620000,104.698125934
1482346680000,151.934881305
1482346740000,57.0916958799
1482346800000,29.7948361387
1482346860000,153.540830707
1482346920000,67.6125393858
1482346980000,268.574792768
1482347040000,9.69770231342
1482347100000,189.790704633
1482347160000,189.147882367
1482347220000,699.055606773
1482347280000,192.908777143
1482347340000,78.539678668
1482347400000,85.9638119688
1482347460000,591.481075355
1482347520000,29.7565670958
1482347580000,36.1782168398
1482347640000,146.799398517
1482347700000,85.6241208067
1482347760000,104.121008014
1482347820000,113.741232013
1482347880000,119.475576495
1482347940000,100.045187091
1482348000000,118.358221148
1482348060000,187.935543129
1482348120000,64.8300112734
1482348180000,122.674093341
1482348240000,37.6439877501
1482348300000,19.228479291
1482348360000,151.92543974
1482348420000,121.762418841
1482348480000,108.952871417
1482348540000,60.6497403135
1482348600000,77.2235165586
1482348660000,94.8967953672
1482348720000,143.018270587
1482348780000,170.394796466
1482348840000,94.51798067
1482348900000,457.211368492
1482348960000,77.7537899961
1482349020000,241.395013715
1482349080000,14.5586911192
1482349140000,7.67394437885
1482349200000,156.14205351
1482349260000,39.6272641172
1482349320000,124.863187884
1482349380000,130.919386004
1482349440000,158.714452838
1482349500000,135.892088031
1482349560000,26.5894223204
1482349620000,119.431371783
1482349680000,153.294485187
1482349740000,77.3253231993
1482349800000,102.711614703
1482349860000,11.9061831484
1482349920000,214.189081098
1482349980000,288.547845746
1482350040000,10.837926959
1482350100000,135.114416217
1482350160000,87.1752835264
1482350220000,46.3180483828
1482350280000,20.9468441954
1482350340000,183.645532514
1482350400000,50.965459918
1482350460000,187.157373334
1482350520000,173.742822553
1482350580000,43.3369351377
1482350640000,200.666040326
1482350700000,61.5035763731
1482350760000,67.4230252256
1482350820000,26.6823672304
1482350880000,9.46384248638
1482350940000,187.746087934
1482351000000,46.9826296816
1482351060000,78.4943448057
1482351120000,100.043573285
1482351180000,37.5770815859
1482351240000,129.821714496
1482351300000,131.95548067
1482351360000,60.3942471495
1482351420000,99.4339352598
1482351480000,63.031286334
1482351540000,60.5531064024
1482351600000,72.5188235292
1482351660000,141.241682147
1482351720000,157.417844867
1482351780000,142.618078326
1482351840000,116.783285235
1482351900000,130.186651324
1482351960000,72.8443814268
1482352020000,4.59755525494
1482352080000,108.536840533
1482352140000,107.961172198
1482352200000,139.16162691
1482352260000,106.27126131
1482352320000,79.5289212217
1482352380000,111.833326434
1482352440000,105.436040973
1482352500000,220.218380043
1482352560000,32.7244509707
1482352620000,160.440351581
1482352680000,114.65092287
1482352740000,30.9981289854
1482352800000,145.2131711
1482352860000,162.049162005
1482352920000,105.734777545
1482352980000,158.012350177
1482353040000,143.68847475
1482353100000,123.795301532
1482353160000,225.986871625
1482353220000,94.2492886534
1482353280000,95.8028317442
1482353340000,138.352087115
1482353400000,22.4734402647
1482353460000,161.819067096
1482353520000,650.569461754
1482353580000,25.1661740293
1482353640000,48.4035550108
1482353700000,91.2484951963
1482353760000,85.4095517149
1482353820000,97.4445096006
1482353880000,160.277349566
1482353940000,156.244527911
1482354000000,73.0554867735
1482354060000,665.440311363
1482354120000,3.48869905376
1482354180000,66.145513629
1482354240000,73.9451046934
1482354300000,91.0781155577
1482354360000,21.8118344297
1482354420000,38.217992877
1482354480000,60.3624478331
1482354540000,86.5440121641
1482354600000,64.9416750917
1482354660000,28.6725369444
1482354720000,39.8436642637
1482354780000,42.8560696592
1482354840000,60.1035672178
1482354900000,112.675382709
1482354960000,108.822622394
1482355020000,74.7839718809
1482355080000,103.083196734
1482355140000,92.1670437803
1482355200000,92.3559170713
1482355260000,61.4408932676
1482355320000,84.3230496397
1482355380000,102.392797565
1482355440000,121.319112872
1482355500000,268.426721478
1482355560000,63.1955203066
1482355620000,152.704984759
1482355680000,146.3303586
1482355740000,8.66456022358
1482355800000,84.6053372374
1482355860000,115.704557513
1482355920000,105.142034625
1482355980000,99.4496365538
1482356040000,105.193792438
1482356100000,78.3707943907
1482356160000,35.1292935362
1482356220000,138.647619342
1482356280000,128.007352923
1482356340000,114.364980792
1482356400000,97.6440487852
1482356460000,39.9112301817
1482356520000,110.618093585
1482356580000,129.725401019
1482356640000,93.3626156797
1482356700000,208.26931181
1482356760000,42.4109250059
1482356820000,35.0518435488
1482356880000,75.6360531797
1482356940000,85.2058011045
1482357000000,96.8314419737
1482357060000,5.24108305073
1482357120000,96.2123166075
1482357180000,5.19943818951
1482357240000,83.0526791563
1482357300000,46.2462674131
1482357360000,71.8755703917
1482357420000,37.8593197813
1482357480000,77.4329281797
1482357540000,106.29532442
1482357600000,0.12840852642
1482357660000,66.0854434023
1482357720000,159.152460004
1482357780000,86.8823147764
1482357840000,35.2756253233
1482357900000,72.8371945372
1482357960000,4.624532794
1482358020000,66.4597531309
1482358080000,668.565738609
1482358140000,5.6763857851
1482358200000,139.327325727
1482358260000,128.514799212
1482358320000,91.7223568907
1482358380000,85.8374081602
1482358440000,64.6122494688
1482358500000,278.480768109
1482358560000,41.4924679747
1482358620000,15.0768948545
1482358680000,93.4129849424
1482358740000,119.538229083
1482358800000,40.0077572813
1482358860000,99.2359677305
1482358920000,56.5231228819
1482358980000,14.7157040586
1482359040000,116.206823443
1482359100000,119.019414996
1482359160000,126.3172513
1482359220000,53.4664669981
1482359280000,285.149225141
1482359340000,68.691369916
1482359400000,96.4566098204
1482359460000,72.7056637754
1482359520000,62.8561917295
1482359580000,90.8766079893
1482359640000,96.8498745909
1482359700000,98.8054409971
1482359760000,100.53082857
1482359820000,62.5576077452
1482359880000,64.2108365049
1482359940000,85.9363614073
1482360000000,90.9566555967
1482360060000,62.5981656065
1482360120000,96.5437832823
1482360180000,121.778722857
1482360240000,257.885379723
1482360300000,49.8102780333
1482360360000,109.467870807
1482360420000,98.2814846983
1482360480000,122.851385211
1482360540000,116.393030072
1482360600000,103.199728106
1482360660000,137.190801715
1482360720000,102.86966524
1482360780000,74.1978970518
1482360840000,90.6318875303
1482360900000,67.4166470518
1482360960000,81.9863034239
1482361020000,61.7766476622
1482361080000,95.0236416807
1482361140000,99.3119870176
1482361200000,72.3242093077
1482361260000,131.200403119
1482361320000,35.2229861269
1482361380000,34.2267971983
1482361440000,135.205495929
1482361500000,124.011602496
1482361560000,68.4131375303
1482361620000,88.2576657286
1482361680000,43.6451052675
1482361740000,110.521413898
1482361800000,100.415731524
1482361860000,92.9306851377
1482361920000,88.3939572325
1482361980000,92.9181118956
1482362040000,86.9037838926
1482362100000,94.6162320127
1482362160000,85.4898129454
1482362220000,32.030996417
1482362280000,54.2204037657
1482362340000,48.120626544
1482362400000,22.3127957335
1482362460000,22.7189541807
1482362520000,42.133215045
1482362580000,55.3491574278
1482362640000,64.3180905333
1482362700000,70.4496060362
1482362760000,34.883794879
1482362820000,79.7624264708
1482362880000,79.8326016417
1482362940000,169.274469281
1482363000000,26.3559323301
1482363060000,65.3882809629
1482363120000,14.4322262754
1482363180000,83.7483273497
1482363240000,28.0546170225
1482363300000,173.287774945
1482363360000,89.0595608702
1482363420000,94.6195279112
1482363480000,91.2352963438
1482363540000,78.0509091368
1482363600000,96.1590023985
1482363660000,21.4705868711
1482363720000,92.9957486143
1482363780000,124.785211469
1482363840000,67.3373471251
1482363900000,86.7770596495
1482363960000,52.6993618956
1482364020000,29.2340945253
1482364080000,61.9744015684
1482364140000,41.8318118105
1482364200000,32.7956906309
1482364260000,24.3161068907
1482364320000,72.942388629
1482364380000,55.9070340147
1482364440000,69.5620175352
1482364500000,74.4523983946
1482364560000,55.2051297178
1482364620000,55.3245602598
1482364680000,96.7521115293
1482364740000,97.7695065489
1482364800000,21.6362057676
1482364860000,2.40029325581
1482364920000,32.4955655088
1482364980000,25.5585385313
1482365040000,57.1223202696
1482365100000,58.0478268614
1482365160000,59.2096615782
1482365220000,47.9352780333
1482365280000,58.1664486876
1482365340000,27.9383603086
1482365400000,30.7746487608
1482365460000,45.7294827452
1482365520000,72.629598712
1482365580000,60.8413754454
1482365640000,18.5564822207
1482365700000,49.151662921
1482365760000,33.7975405703
1482365820000,5.57981290913
1482365880000,68.7210024843
1482365940000,39.2292117128
1482366000000,41.4131411562
1482366060000,709.62445443
1482366120000,48.7972964296
1482366180000,47.1640072813
1482366240000,27.6867123594
1482366300000,62.6906643858
1482366360000,43.6851254454
1482366420000,31.0822964659
1482366480000,33.5685177793
1482366540000,42.5183773985
1482366600000,33.0410061827
1482366660000,53.4482785215
1482366720000,67.3614102354
1482366780000,32.1873415957
1482366840000,51.4846554747
1482366900000,50.8446713438
1482366960000,33.7836361876
1482367020000,16.3176175108
1482367080000,63.1382082949
1482367140000,41.9067135801
1482367200000,52.7697964659
1482367260000,39.1141110411
1482367320000,51.4040890684
1482367380000,47.0418911924
1482367440000,31.5408230772
1482367500000,54.8614254942
1482367560000,13.2104397764
1482367620000,55.7650393496
1482367680000,67.9257870665
1482367740000,41.0350247374
1482367800000,31.2736721983
1482367860000,36.9281064024
1482367920000,34.79061308
1482367980000,42.2100430479
1482368040000,42.6259976377
1482368100000,61.5103360167
1482368160000,11.8541623106
1482368220000,8.37151155376
1482368280000,43.8487759581
1482368340000,21.5945187559
1482368400000,31.2876645079
1482368460000,4.16629609966
1482368520000,45.4772585878
1482368580000,34.2664242735
1482368640000,29.6151944151
1482368700000,38.0701657286
1482368760000,57.0409146299
1482368820000,17.6236935606
1482368880000,23.9930972109
1482368940000,59.1663723936
1482369000000,30.7407895079
1482369060000,41.233907794
1482369120000,0.821035479545
1482369180000,61.9845791807
1482369240000,46.0243588438
1482369300000,7.78145780659
1482369360000,14.6888180723
1482369420000,70.9438229551
1482369480000,30.2489834776
1482369540000,30.5681668272
1482369600000,39.7096310606
1482369660000,44.2633572569
1482369720000,39.8443051329
1482369780000,75.233617877
1482369840000,34.5287991514
1482369900000,48.8461972227
1482369960000,55.379888629
1482370020000,35.6663760195
1482370080000,66.2209988585
1482370140000,49.7364102354
1482370200000,2.87320527935
1482370260000,32.9314938536
1482370320000,42.1000882139
1482370380000,52.4458371153
1482370440000,33.5702420225
1482370500000,68.5272885313
1482370560000,41.7558499327
1482370620000,12.9562893858
1482370680000,71.2383786192
1482370740000,15.0723172178
1482370800000,31.2088681211
1482370860000,30.9941617002
1482370920000,45.662801837
1482370980000,37.4193478575
1482371040000,54.417211627
1482371100000,60.3539334288
1482371160000,29.9824429502
1482371220000,43.9787844667
1482371280000,30.3673306456
1482371340000,44.4586850157
1482371400000,31.8886624327
1482371460000,47.0083676329
1482371520000,29.5571957579
1482371580000,21.012991046
1482371640000,52.739263629
1482371700000,39.2854062071
1482371760000,43.0420895567
1482371820000,9.47005281353
1482371880000,567.635990074
1482371940000,14.890008832
1482372000000,7.4335385313
1482372060000,18.9258786192
1482372120000,27.1901303282
1482372180000,20.8268338194
1482372240000,21.7344265928
1482372300000,13.4155941954
1482372360000,39.8611966124
1482372420000,20.4081479063
1482372480000,9.61688814068
1482372540000,39.8460598936
1482372600000,16.0255642881
1482372660000,55.284475421
1482372720000,63.0704709043
1482372780000,38.3348294249
1482372840000,49.7217160215
1482372900000,4.1066378603
1482372960000,17.9859219542
1482373020000,63.0589047422
1482373080000,47.3105069151
1482373140000,29.0232790957
1482373200000,41.5908871641
1482373260000,42.6657925596
1482373320000,42.8394986143
1482373380000,59.3134213438
1482373440000,60.9855099668
1482373500000,17.0170498838
1482373560000,29.3317318907
1482373620000,22.9101773252
1482373680000,46.0334835997
1482373740000,45.1987820616
1482373800000,16.3415280333
1482373860000,63.1422024717
1482373920000,31.5539456358
1482373980000,22.5140591612
1482374040000,53.6771450987
1482374100000,12.8722744932
1482374160000,2.45920744038
1482374220000,64.5144864073
1482374280000,51.1205655088
1482374340000,51.266317462
1482374400000,13.2339383116
1482374460000,19.5116787901
1482374520000,13.1153048525
1482374580000,43.9330044737
1482374640000,26.2748776426
1482374700000,77.9505368223
1482374760000,26.4393557558
1482374820000,5.73106965923
1482374880000,41.2433224668
1482374940000,43.8319455137
1482375000000,14.7011776915
1482375060000,55.1555996885
1482375120000,34.1201077452
1482375180000,40.8595486631
1482375240000,37.0610562315
1482375300000,39.0631772032
1482375360000,38.2289029112
1482375420000,116.304864789
1482375480000,21.6132718077
1482375540000,61.5187283506
1482375600000,26.9173031797
1482375660000,60.8017483702
1482375720000,47.414239789
1482375780000,26.9047909727
1482375840000,45.1534634581
1482375900000,52.5520230284
1482375960000,45.5494748106
1482376020000,61.3247281065
1482376080000,67.4331301699
1482376140000,35.5847989073
1482376200000,68.6035977354
1482376260000,76.5650082579
1482376320000,65.951864337
1482376380000,79.339880084
1482376440000,52.42813692
1482376500000,9.0548800478
1482376560000,67.1929379454
1482376620000,59.350881671
1482376680000,6.9218197813
1482376740000,62.7469082823
1482376800000,65.4297085752
1482376860000,21.3901425352
1482376920000,67.536855792
1482376980000,68.4619656553
1482377040000,27.1744595518
1482377100000,65.4408932676
1482377160000,61.2353878965
1482377220000,73.5785428038
1482377280000,34.1819363585
1482377340000,34.8478451719
1482377400000,78.273840045
1482377460000,60.5279141417
1482377520000,33.2645205507
1482377580000,75.8348599424
1482377640000,79.9709225645
1482377700000,29.173864459
1482377760000,78.8952389708
1482377820000,62.571798419
1482377880000,48.3874875059
1482377940000,50.1867276182
1482378000000,45.7470339785
1482378060000,64.2662564268
1482378120000,43.7989560118
1482378180000,70.7262478819
1482378240000,78.5007992735
1482378300000,64.2132016172
1482378360000,34.6437436094
1482378420000,66.1064816465
1482378480000,52.5964718809
1482378540000,62.9523983946
1482378600000,30.8766232481
1482378660000,28.2508181582
1482378720000,63.8125210752
1482378780000,94.3444882383
1482378840000,24.8675442686
1482378900000,33.6819516172
1482378960000,44.9173031797
1482379020000,40.4202023497
1482379080000,58.1087094297
1482379140000,53.8199673643
1482379200000,118.475000287
1482379260000,27.8463040342
1482379320000,7.56376066303
1482379380000,51.1071835508
1482379440000,24.0196591368
1482379500000,21.2042904844
1482379560000,55.6305600157
1482379620000,30.3461667051
1482379680000,96.2979067812
1482379740000,56.1822262754
1482379800000,32.5956362734
1482379860000,58.761831378
1482379920000,40.0822964659
1482379980000,69.9308682432
1482380040000,34.5612088194
1482380100000,17.0643216124
1482380160000,40.8291836729
1482380220000,57.1479550352
1482380280000,50.668081378
1482380340000,28.3567868223
1482380400000,39.4943905821
1482380460000,20.3591519346
1482380520000,35.5251828184
1482380580000,73.033025836
1482380640000,33.0389615049
1482380700000,48.7212887754
1482380760000,67.4987851133
1482380820000,33.30364046
1482380880000,82.506475543
1482380940000,64.7376309385
1482381000000,44.1817837706
1482381060000,28.8467465391
1482381120000,65.1195126524
1482381180000,70.0825253477
1482381240000,40.8334408751
1482381300000,62.8776913633
1482381360000,64.6685544004
1482381420000,38.4290524473
1482381480000,40.827444171
1482381540000,56.880605792
1482381600000,41.6542416563
1482381660000,71.7777310362
1482381720000,40.0478268614
